"V1" "V2" "V3" "V4"
"713" -0.744671305906676 -0.244837183171499 0.0771907597244115 0.0149801834983914
"714" -0.186284697452499 0.0275415884909498 -0.0812760040150309 -0.0150254857104618
"715" 0.0956923575821832 0.283643555141225 0.164574744022271 0.040111714915671
"716" -0.0332162838212643 0.276059766312777 -0.0510022678329218 0.0859210137530715
"717" -0.0459633681554622 0.10157714122073 -0.0505098928594738 0.0552054199501285
"718" 0.362909271059651 -0.0758873520368058 0.0497153929851235 -0.0689096299181178
"719" -0.711508737974757 -0.220510143725289 0.0275005494606241 -0.0520928399480114
"720" -0.534975214753768 -0.197887324053045 0.149574269813959 0.116108502643284
"721" -0.158835138000402 -0.0223821646124567 -0.0197096588244328 0.0130076931693845
"722" -0.476036074422155 -0.156294004948569 0.069142448121537 0.0418746370690709
"723" 0.073342078280524 0.525781419612855 0.0880205988194919 0.0821680498964994
"724" -0.215462638130967 0.266987727843636 -0.240747536112917 -0.074113625861258
"725" 0.748675603999126 -0.230396756754661 -0.0143485389704371 -0.0838651447170589
"726" 0.543953286786636 -0.171944675021261 -0.0574555657233565 0.0287972932187826
"727" 0.166127325478351 -0.0304543251785359 0.00454279297051455 0.0278385197035272
"728" -0.212839776544712 0.315259156762225 -0.255305313288837 -0.0729680159342867
"729" 0.423634676519941 -0.13176565680089 -0.0535193851119695 0.0422275793444124
"730" 0.310771557295387 0.0810977143024677 0.190669578749914 -0.0974031927709821
"731" 0.56698148870693 -0.14184297250753 0.0537153372342343 -0.13926538009435
"732" 0.13755032198773 0.268788387732887 0.181499667114944 0.00512503449566139
"733" 0.442422089286456 -0.141415735262526 -0.0655329035188379 0.0487929927775285
"734" -0.134633719007553 0.326600161136983 -0.197963059181897 0.0172310620152995
"735" 0.737121900407793 -0.230968823494341 -0.0327998633112012 -0.0523748962310317
"736" -0.513839617349439 -0.187650033288239 0.138179539661151 0.109082273636359
"737" 0.308452555213732 -0.0898763898945971 -0.0244673795117499 0.0225894029671584
"738" -0.336671373390392 -0.0817075456265288 -0.0234802908280438 -0.038573356076058
"739" -0.446868268425331 -0.142623846637799 0.065900634241391 0.0486204496701785
"740" -0.707809181491773 -0.213512059478756 0.00542396838805615 -0.0869166939464633
"741" 0.24267421921973 -0.0193096075896562 0.0557208351545479 -0.0236386258237168
"742" -0.431039656826749 -0.0360249231700407 -0.108776006955822 -0.0956418784315039
"743" -0.449948016387374 -0.130865766445595 0.0141376445620359 -0.0168010978656964
"744" 0.0735847830748255 0.0255311126263949 0.0336747128873399 0.0320718676835387
"745" 0.260328300978764 0.0242297932431337 0.111908535572659 -0.0524536564032497
"746" -0.0300343372568295 0.155245613727292 -0.0429208402449478 0.0757766092524964
"747" 0.238466812079539 -0.00392954260384653 0.0736680904437608 -0.0292332327467691
"748" -0.0310440453251075 0.296495959815234 -0.0332255262524958 0.0871089057626175
"749" 0.386963372854602 -0.127395238629345 -0.0643470946264032 0.049211789576271
"750" -0.00130445366077355 0.541989855041122 -0.00229389791640816 0.116343515495045
"751" 0.301725168367471 0.106418366175258 0.218805329148599 -0.118216621863468
"752" -0.235378347629644 0.0547201656370803 -0.13469972070946 -0.0552359625601668
"753" 0.496173279673905 -0.185875258208542 -0.143784662949633 0.108389002388767
"754" -0.552990403307318 -0.145855301123557 -0.0350381190990154 -0.109258616581372
"755" -0.307471597679172 0.104909334073982 -0.21907440519732 -0.118049147234646
"756" 0.395387326818598 0.0466669567070875 0.181812985947842 -0.10300542312721
"757" 0.636870169828726 -0.24289108561825 -0.198297501495664 0.153484305278873
"758" -0.524304628892386 -0.152211479431868 0.00985533741689139 -0.0344603273303265
"759" 0.287601195277222 -0.0981623595127732 -0.0626352723412352 0.0599514144892958
"760" 0.350471872415138 0.0721235616992808 0.193728045947359 -0.102490230825478
"761" 0.204812567016268 0.128927274181095 0.18648876846908 -0.0542997245200316
"762" 0.0385479842464562 0.275756123684941 0.0571493305772438 0.0742772001014701
"763" 0.0591369874101522 0.442932033577025 0.05738620392289 0.0780891967418869
"764" 0.49824438032808 -0.150303331493174 -0.0268813855869153 -0.0102529849712822
"765" -0.0746355794362849 0.0025634307075434 -0.00652100388204585 0.0483178768338019
"766" 0.36182556969967 -0.118588942329857 -0.0652211398854909 0.05396211661697
"767" -0.4432196206646 -0.153377828264721 0.0893794016914952 0.0646895479015177
"768" 0.55486700624626 -0.152852633964221 0.0168509909622785 -0.079229969640133
"769" 0.549019101767654 -0.144318740153577 0.0354081365792409 -0.107411891879242
"770" 0.191261347424865 -0.0288332719584692 0.0299144726785501 -0.00410119816076324
"771" 0.0809858802763849 0.187642159579045 0.112917090721543 0.0423534681535529
"772" 0.131518479468826 0.374994797931936 0.226775635148473 0.00684743886913198
"773" -0.526376440406204 -0.172795880826067 0.0701437223277047 0.0345965310046128
"774" 0.104429367195617 0.135224561382437 0.110846053990071 0.021320269592278
"775" -0.131115781620124 0.116267421691285 -0.124418539919251 0.00296582096571038
"776" 0.212934885335439 0.0527707237575545 0.120094426550259 -0.0403758259612187
"777" 0.0656213665577446 0.25475497893939 0.101139625961811 0.0647609929825249
"778" 0.464189958757474 -0.0862151811308454 0.078126285638021 -0.110208666309789
"779" 0.0890475297441936 0.122504563739449 0.094269364902021 0.0262646799232028
"780" -0.772527824696295 -0.246991179186612 0.0462027001640114 -0.037995624999363
"781" -0.312694453918405 -0.0424619192069065 -0.062125296052591 -0.051752964001617
"782" 0.463551104124422 -0.180908718289919 -0.152534170893549 0.115586372747417
"783" 0.509969412829848 -0.127922155405617 0.0436207451303495 -0.10960790465725
"784" 0.300502379123351 0.052344841538738 0.153908658315201 -0.07479240160327
"785" 0.0670890323322604 0.297596152761849 0.107616440195024 0.0658863730404265
"786" 0.195124730387815 0.0556755536135595 0.11336174124365 -0.0285419485160731
"787" 0.241897130066531 0.200444163253779 0.235349544215299 -0.0957516243439882
"788" 0.147358549537281 0.035470466082715 0.0745437685935627 0.00430617750846831
"789" 0.521859331409971 -0.209682364005336 -0.186230997358931 0.135001994324098
"790" 0.0991820097188783 0.486044212705487 0.128147295306514 0.0737093561807656
"791" 0.115248275642004 0.303949462327521 0.182009135222353 0.0246428568596985
"792" 0.426410575811379 -0.109703428612824 0.0151495918615772 -0.0398085948216757
"793" -0.144689567300649 0.135498646608098 -0.136889200544481 -0.0138787459972186
"794" -0.511410796863486 -0.134768719354364 -0.0265578350314284 -0.0829405893895885
"795" 0.0383635718740164 0.188340645233337 0.0554081301191976 0.0648512765013709
"796" 0.693313525322307 -0.230240662667144 -0.083738917411426 0.0246253787217972
"797" 0.232330605337172 0.278744858390524 0.256679709938126 -0.0819746245698783
"798" 0.0795100814309908 0.305122383217004 0.120321345215789 0.0510458769776405
"799" 0.168570473356169 0.0602145337617632 0.112236959750886 -0.025264904119348
"800" -0.061924513847117 0.399124919657706 -0.0703138089066302 0.0848786220388331
"801" -0.301918424065704 0.0609109891231958 -0.166268176858735 -0.08267341662599
"802" -0.272959985706165 0.0113406859886354 -0.10353392895874 -0.0538846653005377
"803" 0.0978989334405758 0.0212548605955029 0.040281356656256 0.0290295035778175
"804" 0.16797734105896 0.0307095323748676 0.0732503116345781 -0.00253129761135835
"805" -0.232039039958812 0.139790054319408 -0.210212468472258 -0.0841452547129695
"806" 0.425615876585588 -0.0650683998657842 0.0749289607076787 -0.0849218857531946
"807" -0.49902295404716 -0.144301673218573 0.0115996684008891 -0.0243853063062292
"808" -0.243748826747144 0.18083473121372 -0.216990167839054 -0.0870094599560143
"809" -0.207872085676497 -0.0478422609417175 -0.00616210869623884 0.0127388717799633
"810" -0.142033972863615 -0.0301659130348184 0.0004569297675881 0.0338997662667626
"811" 0.114768206953068 0.158501502073031 0.127309181634122 0.0231969316608335
"812" -0.285356707048522 0.0652092934945063 -0.165510266196549 -0.0820990588764721
"813" 0.467497557045116 -0.12191316033511 0.0258614911825915 -0.0706102278499562
"814" -0.203552180940268 -0.0555374505576788 0.0265510749026042 0.0423220303829283
"815" 0.324589585746545 -0.0875336908570233 -0.0178452246596382 0.0218506407832551
"816" 0.472298271454621 -0.129238242543873 0.0116408796890533 -0.0556403674236604
"817" 0.222434128228081 0.1193999024111 0.193176825382457 -0.0756189087583484
"818" 0.659666807007115 -0.223901915013335 -0.104634420905111 0.058004147385746
"819" -0.619310321869395 -0.234452501949754 0.180837440808796 0.13273462838544
"820" -0.444759490916507 -0.108547766354038 -0.0388123765132807 -0.0831636213638377
"821" -0.216534975040101 0.0509913382487359 -0.119683405802229 -0.0416237112092953
"822" -0.188705929375371 0.241859636925763 -0.209446490247342 -0.0454451131834478
"823" 0.138828558134015 0.00251037297931113 0.0354458714324686 0.0164313140781327
"824" -0.659662211007466 -0.202643433190419 0.0285280800437674 -0.0354813746762734
"825" -0.380392916383071 -0.05023244820354 -0.0789301541487778 -0.0780722387585643
"826" 0.188521953919056 0.292725643107275 0.226143714644472 -0.0424303352962021
"827" -0.35778385208228 -0.0940674851704186 0.00100517260696807 -0.00917385497023948
"828" 0.446234324421405 -0.153468425334881 -0.086811789892298 0.0619640769837818
"829" -0.457754949493588 -0.162251175660096 0.107361717078131 0.0817534541518109
"830" -0.480707897405898 -0.037514154641406 -0.126541360002245 -0.113624914421884
"831" -0.0471245931654215 0.155439179260807 -0.0676603380854625 0.0612500010909037
"832" 0.658121393606356 -0.199194049153893 -0.0165399375309474 -0.0538274936654759
"833" 0.346089275014224 -0.0853912732124811 0.0120516153547319 -0.0211451455812146
"834" -0.133906653774203 0.339350485880742 -0.214965849942194 0.00438795301730561
"835" -0.0493943554647109 0.203350892159286 -0.0699474968993837 0.0646284925118107
"836" 0.35005727882295 0.0218099654861068 0.139718824422081 -0.081026266603178
"837" 0.165776763451866 0.0043791478633455 0.0510981865552457 0.00207091491454064
"838" 0.266188581312286 0.0619185408268358 0.14825729111221 -0.0597417635882098
"839" 0.06591007947804 0.414519968640047 0.0803862667401716 0.0943514275617268
"840" -0.125325448998942 0.1817655574188 -0.14210834241069 0.00845230578037848
"841" 0.541652381838889 -0.183696949017913 -0.0987753716180709 0.0708029959413708
"842" 0.146551165328595 0.160913312573284 0.150176670090911 -0.00875066660824333
"843" -0.317417338804878 -0.00698490266215414 -0.0956975011823016 -0.0594854918234062
"844" 0.115460813804085 0.371226203020426 0.175278004834842 0.0238427419439081
"845" 0.491615320386739 -0.131801150282525 0.0162810637200609 -0.0595881141487604
"846" 0.33327608855403 0.0920399391289842 0.211245660613123 -0.11204627908618
"847" -0.0314029066696419 0.218389512823571 -0.0464479602355628 0.0833577633741959
"848" 0.351174207933611 -0.0999064430450319 -0.0218245317547975 0.0156260571332365
"849" 0.101908828700511 0.336988993722082 0.16608617495068 0.0410705862264552
"850" 0.40850894540261 -0.112939896452208 -0.00853340060330092 -0.0088522073702542
"851" -0.643425928347438 -0.228541386015724 0.144919920831629 0.103153758216065
"852" -0.0591575510867808 0.220079922779305 -0.0863905487964405 0.071285126020439
"853" 0.0605263707743105 0.0307953822085211 0.0280498276573785 0.0418989614054128
"854" -0.0917116819275813 0.378650086202784 -0.12517807801084 0.0554205787164484
"855" 0.0688050868328848 0.342489883811951 0.101968132935359 0.0683620583396185
"856" 0.147466197672908 0.35631076367 0.232443951334594 -0.0128893845834674
"857" 0.0361643411978623 0.525171627637341 0.0312553089327629 0.117532504700997
"858" 0.706702591430132 -0.220084338836897 -0.0305457905853655 -0.0440921387421408
"859" 0.160067024603221 0.275266785027063 0.199976091962347 -0.0168814452277752
"860" 0.00623332528193152 0.397362839711742 0.0109115268558429 0.0932485889407097
"861" -0.185206800850534 0.227260441022515 -0.195907141278553 -0.0412724192692663
"862" -0.690657617800333 -0.222370233774904 0.062685253666854 0.00693774768393003
"863" -0.0728330155693661 0.474244641140279 -0.0954795390381158 0.0785370266085782
"864" -0.465826644356713 -0.089554941368839 -0.0762062454425625 -0.110928580326706
"865" 0.110077655319385 0.460689376968663 0.163614651488084 0.0287396429199871
"866" -0.0771068033207983 0.0358292564176332 -0.0436187916771041 0.0370997678928354
"867" -0.798816894558101 -0.25033402961085 0.023256318474881 -0.084243859606787
"868" 0.0510224094610826 0.480511429756946 0.0576897712867738 0.0904302015426765
"869" -0.125737274207677 0.404590843938516 -0.207525790926719 0.0292902028759395
"870" 0.32849730599395 -0.0990159364781139 -0.0378691803100283 0.0316498848393485
"871" -0.430851578694171 -0.00138754673058171 -0.141580500292303 -0.0990209501899366
"872" 0.548955874085217 -0.213674435956653 -0.174101659513389 0.124841788618303
"873" 0.0819272940180225 0.335019467516137 0.124165574416235 0.0583970614921041
"874" 0.228506958370659 -0.0742220158054719 -0.0586047111565638 0.0694590901495646
"875" -0.12351971239551 0.0420410469624016 -0.0723403464655055 0.00617746515843281
"876" -0.626651675231591 -0.186253458812478 0.00925190738327468 -0.0571584690765389
"877" -0.759035093462383 -0.232119820371775 0.00968362073103606 -0.0954318999792953
"878" -0.544373235781614 -0.184612039541348 0.0950825874379032 0.0624262122814385
"879" 0.597274688014417 -0.225437481688763 -0.173634048361647 0.128838595489676
"880" 0.0766889566035825 0.274228267254486 0.118334669616362 0.0566555240246946
"881" 0.346893202191457 0.101095067266613 0.227420800142548 -0.123119110230946
"882" -0.477410503633889 -0.149999412593673 0.0478417799132701 0.0191869240192237
"883" -0.520090958238363 -0.141570532734561 -0.018600133636181 -0.073937534269308
"884" 0.113653524970601 0.222349946960972 0.15626881050021 0.0119649980023409
"885" -0.0439266203480152 0.255004111522708 -0.065743121135114 0.0738771043271768
"886" -0.530930310754216 -0.0933949665193929 -0.0852692126793357 -0.11826389607231
"887" -0.0810029018467318 0.193776880631441 -0.116527517863256 0.0424359613143838
"888" 0.0211085161794969 0.227987172247365 0.0212818654917039 0.0719250052654433
"889" -0.238171424642235 0.162290717504949 -0.221433749810166 -0.0832645932652777
"890" -0.0450333361832617 0.121037069174918 -0.0652788340775513 0.0552529306517013
"891" 0.592582628522671 -0.159342569471344 0.034835769758096 -0.119324767439283
"892" 0.641188246653722 -0.21156722364212 -0.078421161573223 0.0273985481225305
"893" 0.0478018871866925 0.104288876417721 0.0539666380207809 0.0557579560962015
"894" -0.361456516435627 0.0378427162311164 -0.159964682588065 -0.0868719114401846
"895" 0.0322385070996284 0.354469660034059 0.0296796490194339 0.102315411892867
"896" -0.0985898673678846 0.126597523421544 -0.102795005790649 0.0211815684719602
"897" -0.465790727273659 -0.138251268984488 0.0293382384267406 0.0068934477387333
"898" -0.307871211872126 0.129861941893324 -0.244186903930218 -0.129699443927495
"899" 0.0258543844607711 0.262351688353352 0.028903007938597 0.0806369981743075
"900" 0.208851822681281 0.297597156608198 0.243583516711023 -0.0628811237719464
"901" -0.383641190527135 -0.0604425629865931 -0.0702409270638459 -0.0776785564249059
"902" -0.482484298568461 -0.124352587722325 -0.0292384493648201 -0.0764819508787744
"903" -0.368012061554908 0.0807232067324608 -0.210973289898043 -0.111675526481589
"904" -0.525606819128839 -0.153587265603259 0.0183258833907475 -0.0166821702206887
"905" -0.69379286461005 -0.200129585331807 -0.0173985246637013 -0.121248627786987
"906" -0.0718524515446007 0.0653881910666212 -0.0619254472128646 0.0402033983674582
"907" 0.351430639487396 -0.120717563503833 -0.0826810651424265 0.0730350536994386
"908" -0.0739016376299588 0.160105097797106 -0.0951724606444001 0.0433706739443375
"909" -0.0079133281499051 0.0676961946921079 -0.0148065497744817 0.0603367447009323
"910" -0.0914893729640624 0.316971826015025 -0.141866940376747 0.0569510950955257
"911" 0.175795976744402 0.136587812067905 0.165625967747305 -0.03571089629727
"912" 0.371063416011026 -0.10950732614731 -0.030224133757442 0.0194009424549222
"913" -0.105458411539543 0.469318247870975 -0.156949140123047 0.0418392104208061
"914" 0.192687612291298 0.178476279177286 0.189781606349919 -0.0496043121651262
"915" 0.61453120157723 -0.214364314266185 -0.130847842896739 0.0992890820801677
"916" 0.0338558621481828 0.49800459169587 0.0215109316775309 0.120690018612828
"917" -0.00624576555483554 0.524540031180569 -0.00924810772850536 0.106710806769107
"918" -0.156405980166044 0.0357740543213347 -0.0751943003646232 -0.000867804652736866
"919" 0.76219025377741 -0.244527590399219 -0.054932804593694 -0.0199177854628018
"920" 0.237953552319107 0.272349579458841 0.261226325565254 -0.102867628559091
"921" 0.0118308487368373 0.441058215304616 0.0128420093687313 0.0898630832905265
"922" -0.535369050804048 -0.167615060792924 0.0507504489686332 0.0174750145744558
"923" -0.654744644667201 -0.189950932546317 -0.00992049081048968 -0.0977506963881156
"924" 0.70366002509335 -0.211608677549538 -0.00413196307878586 -0.0877769033615081
"925" 0.18841498739234 0.0288952354273237 0.0859053255773707 -0.0208523705503934
"926" 0.0934706753665602 0.31533855803008 0.151412558437813 0.0586009674934438
"927" -0.515517069203233 -0.181185371705828 0.109678674799796 0.0765597189471055
"928" 0.701070229073011 -0.21625471182016 -0.025307579577167 -0.0520537549522497
"929" -0.437129581091171 -0.124995454973817 0.0180561335416598 -0.000416942068100855
"930" 0.502548413746893 -0.198523867161115 -0.169986499128974 0.125181691753787
"931" -0.117225449020583 0.390478687396288 -0.180635396848468 0.0263517844101579
"932" 0.290720125016594 0.00369814042544301 0.100181599739459 -0.0523631019982882
"933" 0.631774161322438 -0.187191292848355 -0.00633879294153673 -0.065889850963022
"934" 0.22988489267954 -0.0724942591712613 -0.0404454648736397 0.0495396345206094
"935" 0.116167968534989 0.394894987398827 0.178556438274373 0.0277451254026707
"936" 0.125844618742217 0.0755630130751589 0.105146499535217 -0.00141266963188653
"937" 0.791259464485956 -0.246307946739217 -0.0184015506389926 -0.0883791790032776
"938" -0.119772059879663 0.346189142823676 -0.194907093671641 0.0299587402845003
"939" -0.0602410897994538 0.357757470311401 -0.0682288383677107 0.0799910844093968
"940" 0.190788035622109 0.206101547928695 0.198975221609105 -0.0410078825629433
"941" 0.421052578612055 -0.103795979920286 0.0366148739978499 -0.0757379756503973
"942" 0.60792640571861 -0.185726959213958 -0.0275948999336885 -0.0299166310292456
"943" 0.334081862056793 -0.0212280112421644 0.0874788925518395 -0.0564344270109955
"944" -0.168020137077748 -0.00156486863468285 -0.0422058715746553 0.00676530083292107
"945" 0.203707815718293 0.207933930738412 0.210995494102912 -0.0549355522324928
"946" 0.599140457995552 -0.17516989376502 -0.00466560266188855 -0.0543016027027491
"947" 0.292972986508313 -0.0278151030345138 0.0676508404708433 -0.0477520466914635
"948" 0.576770343916193 -0.15726370526365 0.0260456983891729 -0.0987238991566642
"949" 0.127914556991605 -0.0272207344901557 -0.0206376788940211 0.0569891964120056
"950" 0.0757994372955649 0.47784075617524 0.100712458960165 0.0725682184953987
"951" 0.34492306056459 -0.0103461222490388 0.105900400494166 -0.0736103638361664
"952" 0.386411608960388 -0.0213765494722146 0.106186282962324 -0.0819414270020208
"953" 0.434226701151345 -0.0391603373823945 0.107878243259097 -0.0996626345156948
"954" -0.458586577595163 -0.113382983396419 -0.0396911383774723 -0.0905430094881078
"955" -0.236020874005854 -0.0442468220564545 -0.0284702175988413 -0.0159874352184573
"956" 0.390969679244106 0.0630906252376871 0.199698768834882 -0.110394385585265
"957" 0.718371801298682 -0.247869357072186 -0.123243051714688 0.0700620429311844
"958" -0.60980393015094 -0.253654814493284 0.246519045356489 0.180655012538271
"959" 0.291960710128203 0.19211283313325 0.267127404841372 -0.119842597686691
"960" 0.639542714109775 -0.184421491327784 0.00966982157459416 -0.086990845581033
"961" -0.578259434215564 -0.216346916778024 0.171915234695592 0.136947205189976
"962" 0.612788908459353 -0.254872131001572 -0.248364108932727 0.182546541322475
"963" -0.234144087578187 -0.0739055209205115 0.0401401334972595 0.0484409813990662
"964" 0.274087912564792 -0.085775640295749 -0.0499468932320785 0.0564768571885383
"965" -0.449755393391886 -0.12103881938888 -0.0103163829555636 -0.043377815615096
"966" -0.441902839519967 -0.17363824178359 0.155874475725091 0.123889404678857
"967" -0.224121242839916 0.115984552848865 -0.191561407876762 -0.0768396349892892
"968" 0.521643607909704 -0.151894318402966 -0.0160980530084835 -0.0176121049386267
"969" -0.520306428776625 -0.131039593651336 -0.0440655332777628 -0.113994645853423
"970" -0.244364406222538 0.197569080511168 -0.234372833772037 -0.0971951161158814
"971" 0.45905194583773 -0.108068393216007 0.0512134817402506 -0.103044019422848
"972" -0.124238895343465 0.294091811635152 -0.183660660193757 0.0218763675143508
"973" -0.650304757209736 -0.194704961090096 0.011589559192485 -0.0601854217989739
"974" 0.360449971588669 -0.0923459025896332 0.0025783716737622 -0.0108905915429821
"975" -0.345890760274087 -0.127076729661361 0.0996545653861968 0.0826197756722147
"976" -0.419287640575359 -0.163768415779292 0.150633567381319 0.12622604075667
"977" 0.510148280538997 -0.167265869603732 -0.0700041064155207 0.0377054647024091
"978" 0.23369233371555 -0.0404155388455361 0.033857163531465 -0.0179035146352548
"979" -0.485374656528481 -0.0808026316789698 -0.0835624836610965 -0.111910355993571
"980" -0.70680884771776 -0.240318534035109 0.111320416394314 0.0641611420364313
"981" 0.179018883300745 -0.0532929835968431 -0.0299628007727287 0.0484340900655494
"982" 0.383600634902125 -0.11415505564197 -0.0397605109733896 0.034171507323987
"983" -0.355882304196665 -0.0816612434401807 -0.0366999646884431 -0.0546985842534733
"984" -0.19235367609755 0.148831900419981 -0.180962020315571 -0.0478843884818942
"985" -0.502415574998161 -0.151890878165436 0.0272921976286927 -0.0107664354678875
"986" -0.352761805552069 0.0199010688963707 -0.138035922623998 -0.0806934021084847
"987" -0.116788395814302 0.269121583187622 -0.171857872890437 0.0203364992888176
"988" 0.506468681644187 -0.19029651554441 -0.148258874462012 0.111536303767359
"989" -0.176436942991264 -0.0500520276348511 0.0355239664725807 0.05722172664303
"990" -0.278814589797843 -0.0817310088840927 0.0345882955584162 0.0418151817310576
"991" 0.212456668917868 0.021253586020547 0.0871716536953049 -0.0237342095105154
"992" 0.629188390492523 -0.207792783045872 -0.0810296404260843 0.0357426037184786
"993" -0.47862681871682 -0.171896748859343 0.117536671969567 0.0902496144706825
"994" 0.182856528292962 0.124556493001344 0.169803060857963 -0.0473875108027031
"995" -0.0117662390575419 0.468193832713486 -0.0125671558178669 0.100452611886479
"996" -0.0678038252632836 0.426988468418532 -0.0912199415637955 0.0944371899858721
"997" 0.622300255750918 -0.175486766706959 0.0186470486900002 -0.10120995948964
"998" -0.580363530137053 -0.158865462914188 -0.0258012281228726 -0.100999897967311
"999" -0.166045730446804 0.248359353350427 -0.200496940249892 -0.0308502191624407
"1000" -0.271334351096313 -0.0638406442960671 -0.0159913196785312 -0.0132478002115691
